buffer:0
buffer:1000
buffer:2000
D:\UCB\capstone\RL-for-Cost-Savings-DRL\Optimal-Energy-System-Scheduling-Combining-Mixed-Integer-Programming-and-Deep-Reinforcement-Learning\MIP_DQN.py:199: UserWarning: Creating a tensor from a list of numpy.ndarrays is extremely slow. Please consider converting the list to a single numpy.ndarray with numpy.array() before converting to a tensor. (Triggered internally at ..\torch\csrc\utils\tensor_new.cpp:248.)
  states = torch.as_tensor((state,), dtype=torch.float32, device=self.device)
buffer:3000
buffer:4000
buffer:5000
buffer:6000
buffer:7000
buffer:8000
buffer:9000
curren epsiode is 2541, reward:-8.058322806520916,unbalance:379.00201742162324,buffer_length: 50000
curren epsiode is 2542, reward:-5.621113636297292,unbalance:212.73687548201133,buffer_length: 50000
curren epsiode is 2543, reward:-5.017710028839312,unbalance:182.6836286860176,buffer_length: 50000
curren epsiode is 2544, reward:-8.10437221424894,unbalance:305.9768254684393,buffer_length: 50000
curren epsiode is 2545, reward:-5.6241491713307825,unbalance:219.90914935002417,buffer_length: 50000
curren epsiode is 2546, reward:-19.092042518787924,unbalance:1201.0246741945136,buffer_length: 50000
curren epsiode is 2547, reward:-4.012584318803634,unbalance:182.1918334188444,buffer_length: 50000
curren epsiode is 2548, reward:-3.5026871169571283,unbalance:161.06831944244192,buffer_length: 50000
curren epsiode is 2549, reward:-5.323416521133681,unbalance:219.53884642435062,buffer_length: 50000
curren epsiode is 2550, reward:-7.143841558383334,unbalance:335.1033293020138,buffer_length: 50000
curren epsiode is 2551, reward:-10.059117824387132,unbalance:395.3536035876317,buffer_length: 50000
curren epsiode is 2552, reward:-8.563994599834572,unbalance:306.1964671798176,buffer_length: 50000
curren epsiode is 2553, reward:-6.031365081480147,unbalance:228.94777198433889,buffer_length: 50000
curren epsiode is 2554, reward:-4.4275543179716506,unbalance:211.1158524687612,buffer_length: 50000
curren epsiode is 2555, reward:-2.3733092990705282,unbalance:30.71926976054054,buffer_length: 50000
curren epsiode is 2556, reward:-19.31152855545209,unbalance:868.5041338517134,buffer_length: 50000
curren epsiode is 2557, reward:-6.490046164501756,unbalance:176.75393267382577,buffer_length: 50000
curren epsiode is 2558, reward:-3.2006621828242316,unbalance:71.86027068453653,buffer_length: 50000
curren epsiode is 2559, reward:-19.415445424042186,unbalance:1172.5249730498801,buffer_length: 50000
curren epsiode is 2560, reward:-20.576315109761072,unbalance:1281.1670896050964,buffer_length: 50000
curren epsiode is 2561, reward:-3.6189753659660506,unbalance:61.020227574734335,buffer_length: 50000
curren epsiode is 2562, reward:-8.345641446107132,unbalance:382.9507269685717,buffer_length: 50000
curren epsiode is 2563, reward:-6.894306447238395,unbalance:346.51325475636503,buffer_length: 50000
curren epsiode is 2564, reward:-18.545076872677114,unbalance:1118.6653445791133,buffer_length: 50000
curren epsiode is 2565, reward:-10.20654438860625,unbalance:552.834930383188,buffer_length: 50000
curren epsiode is 2566, reward:-6.009457562754591,unbalance:182.78663847786117,buffer_length: 50000
curren epsiode is 2567, reward:-12.146520105995558,unbalance:559.6881596050177,buffer_length: 50000
curren epsiode is 2568, reward:-14.48856029218237,unbalance:730.7999047740567,buffer_length: 50000
curren epsiode is 2569, reward:-5.748379379378488,unbalance:202.23858084087595,buffer_length: 50000
curren epsiode is 2570, reward:-8.41910760816711,unbalance:407.9137928361586,buffer_length: 50000
curren epsiode is 2571, reward:-7.89048428390137,unbalance:299.34883672226795,buffer_length: 50000
curren epsiode is 2572, reward:-5.057931284612362,unbalance:125.43652253951151,buffer_length: 50000
curren epsiode is 2573, reward:-14.198719154325705,unbalance:702.6829009410933,buffer_length: 50000
curren epsiode is 2574, reward:-9.25493439287256,unbalance:396.72492705458274,buffer_length: 50000
curren epsiode is 2575, reward:-8.433955805378416,unbalance:288.7624886820568,buffer_length: 50000
curren epsiode is 2576, reward:-6.409105709530032,unbalance:200.2442080373537,buffer_length: 50000
curren epsiode is 2577, reward:-9.093760638152386,unbalance:422.36179239255455,buffer_length: 50000
curren epsiode is 2578, reward:-8.465155026200533,unbalance:378.3321015811106,buffer_length: 50000
curren epsiode is 2579, reward:-8.672021466396941,unbalance:383.93228965479653,buffer_length: 50000
curren epsiode is 2580, reward:-5.756057187550815,unbalance:133.84807957019345,buffer_length: 50000
curren epsiode is 2581, reward:-3.8792921134260423,unbalance:100.73165313865528,buffer_length: 50000
curren epsiode is 2582, reward:-7.423620800157086,unbalance:286.56671971768964,buffer_length: 50000
curren epsiode is 2583, reward:-5.231695012675759,unbalance:237.02378847119593,buffer_length: 50000
curren epsiode is 2584, reward:-9.354819978196844,unbalance:365.9420747359583,buffer_length: 50000
curren epsiode is 2585, reward:-10.57950455721267,unbalance:548.6188937382292,buffer_length: 50000
curren epsiode is 2586, reward:-8.00539536962296,unbalance:335.4256390354848,buffer_length: 50000
curren epsiode is 2587, reward:-9.763503633541124,unbalance:515.5779941057061,buffer_length: 50000
curren epsiode is 2588, reward:-6.882745224255448,unbalance:367.35423399640945,buffer_length: 50000
curren epsiode is 2589, reward:-9.029128962211123,unbalance:330.3639106328619,buffer_length: 50000
curren epsiode is 2590, reward:-12.692178253368883,unbalance:610.6638349982009,buffer_length: 50000
curren epsiode is 2591, reward:-8.229868829078093,unbalance:290.98161267065143,buffer_length: 50000
curren epsiode is 2592, reward:-21.399317984988052,unbalance:1215.0442894597031,buffer_length: 50000
curren epsiode is 2593, reward:-8.690957011089461,unbalance:328.1209764120557,buffer_length: 50000
curren epsiode is 2594, reward:-23.416142687609657,unbalance:1483.0998546638812,buffer_length: 50000
curren epsiode is 2595, reward:-3.0432082509127927,unbalance:99.42632009343939,buffer_length: 50000
curren epsiode is 2596, reward:-23.991086224496808,unbalance:1398.0986726118801,buffer_length: 50000
curren epsiode is 2597, reward:-6.410171602949172,unbalance:198.2072866598,buffer_length: 50000
curren epsiode is 2598, reward:-5.8404851835836675,unbalance:202.841394840767,buffer_length: 50000
curren epsiode is 2599, reward:-21.459941707273703,unbalance:1149.3983433055516,buffer_length: 50000
curren epsiode is 2600, reward:-14.796261758017232,unbalance:908.5083335056916,buffer_length: 50000
curren epsiode is 2601, reward:-3.6428567455327836,unbalance:160.26365632743622,buffer_length: 50000
curren epsiode is 2602, reward:-6.421519318604419,unbalance:273.4762008661678,buffer_length: 50000
curren epsiode is 2603, reward:-8.81602011532176,unbalance:435.5967002379172,buffer_length: 50000
curren epsiode is 2604, reward:-7.541335483275743,unbalance:408.9464625036617,buffer_length: 50000
curren epsiode is 2605, reward:-18.573787231061857,unbalance:1126.0148432137453,buffer_length: 50000
curren epsiode is 2606, reward:-6.68933155702315,unbalance:295.8815589175347,buffer_length: 50000
curren epsiode is 2607, reward:-3.21204658077721,unbalance:111.55245046433653,buffer_length: 50000
curren epsiode is 2608, reward:-10.461614490586676,unbalance:514.9558054563411,buffer_length: 50000
curren epsiode is 2609, reward:-7.347757878898129,unbalance:315.54343939078154,buffer_length: 50000
curren epsiode is 2610, reward:-8.74574557750851,unbalance:286.1358305342733,buffer_length: 50000
curren epsiode is 2611, reward:-6.237583213748058,unbalance:247.68581899611638,buffer_length: 50000
curren epsiode is 2612, reward:-7.122576691494502,unbalance:360.38789502192196,buffer_length: 50000
curren epsiode is 2613, reward:-7.972864539698384,unbalance:402.80983831000594,buffer_length: 50000
curren epsiode is 2614, reward:-4.360966991774696,unbalance:125.4445565889488,buffer_length: 50000
curren epsiode is 2615, reward:-22.204344645122855,unbalance:1407.9143091187843,buffer_length: 50000
curren epsiode is 2616, reward:-4.080591370492757,unbalance:98.72796385799104,buffer_length: 50000
curren epsiode is 2617, reward:-6.554608933441826,unbalance:317.15723183013404,buffer_length: 50000
curren epsiode is 2618, reward:-9.698079852054674,unbalance:528.8801968159395,buffer_length: 50000
curren epsiode is 2619, reward:-5.811144169262355,unbalance:173.37137567341279,buffer_length: 50000
curren epsiode is 2620, reward:-6.461042291131501,unbalance:171.742178898504,buffer_length: 50000
curren epsiode is 2621, reward:-7.183671247870563,unbalance:289.66124248037096,buffer_length: 50000
curren epsiode is 2622, reward:-6.282224501153081,unbalance:224.56190807328704,buffer_length: 50000
curren epsiode is 2623, reward:-2.635500531315287,unbalance:32.88310169698837,buffer_length: 50000
curren epsiode is 2624, reward:-5.180328129811927,unbalance:270.330306213616,buffer_length: 50000
curren epsiode is 2625, reward:-9.775081294449128,unbalance:525.4093161698803,buffer_length: 50000
curren epsiode is 2626, reward:-4.906234548128567,unbalance:174.40681624263627,buffer_length: 50000
curren epsiode is 2627, reward:-24.661162115489812,unbalance:1491.1626458590029,buffer_length: 50000
curren epsiode is 2628, reward:-21.156839917470023,unbalance:1592.7553719342066,buffer_length: 50000
curren epsiode is 2629, reward:-22.358436207430806,unbalance:1425.5325018601845,buffer_length: 50000
curren epsiode is 2630, reward:-5.844048089440406,unbalance:363.76828387003235,buffer_length: 50000
curren epsiode is 2631, reward:-10.119390719659371,unbalance:401.9528527839294,buffer_length: 50000
curren epsiode is 2632, reward:-9.760581546470572,unbalance:563.0806107632005,buffer_length: 50000
curren epsiode is 2633, reward:-16.669520598028008,unbalance:1144.6511418272682,buffer_length: 50000
curren epsiode is 2634, reward:-26.093578191578374,unbalance:1698.496367000059,buffer_length: 50000
curren epsiode is 2635, reward:-14.911828320536657,unbalance:874.3554533112545,buffer_length: 50000
curren epsiode is 2636, reward:-9.051111007897534,unbalance:622.6779023701778,buffer_length: 50000
curren epsiode is 2637, reward:-14.596030214463942,unbalance:956.7495488499591,buffer_length: 50000
curren epsiode is 2638, reward:-16.23719757576644,unbalance:907.4856776181718,buffer_length: 50000
curren epsiode is 2639, reward:-22.908832565764477,unbalance:1694.5763214655387,buffer_length: 50000
curren epsiode is 2640, reward:-14.740583474874654,unbalance:913.8990670340854,buffer_length: 50000
curren epsiode is 2641, reward:-10.35173624441295,unbalance:704.7611850739148,buffer_length: 50000
curren epsiode is 2642, reward:-16.16953715331998,unbalance:1114.7887902861055,buffer_length: 50000
curren epsiode is 2643, reward:-16.13220941774379,unbalance:985.4287691352816,buffer_length: 50000
curren epsiode is 2644, reward:-10.852432616927876,unbalance:587.0928614800562,buffer_length: 50000
curren epsiode is 2645, reward:-30.25211053674032,unbalance:2039.555576020682,buffer_length: 50000
curren epsiode is 2646, reward:-7.829060366819149,unbalance:473.2092515840879,buffer_length: 50000
curren epsiode is 2647, reward:-26.129606387247755,unbalance:1700.1152486867454,buffer_length: 50000
curren epsiode is 2648, reward:-8.465773474598585,unbalance:509.23937539154696,buffer_length: 50000
curren epsiode is 2649, reward:-13.971082296537967,unbalance:810.4979425136152,buffer_length: 50000
curren epsiode is 2650, reward:-15.522170853404228,unbalance:1048.832956745394,buffer_length: 50000
curren epsiode is 2651, reward:-12.292668361293261,unbalance:605.2973239792225,buffer_length: 50000
curren epsiode is 2652, reward:-15.771502581562876,unbalance:811.2403857748839,buffer_length: 50000
curren epsiode is 2653, reward:-12.39881509426218,unbalance:749.2817520671214,buffer_length: 50000
curren epsiode is 2654, reward:-12.648368248322264,unbalance:599.1163153399725,buffer_length: 50000
curren epsiode is 2655, reward:-12.623982156052847,unbalance:729.3271569469047,buffer_length: 50000
curren epsiode is 2656, reward:-16.536442219553823,unbalance:1036.4751762143542,buffer_length: 50000
curren epsiode is 2657, reward:-19.037582559332833,unbalance:1158.4796447421656,buffer_length: 50000
curren epsiode is 2658, reward:-11.889037919751994,unbalance:803.9700574170059,buffer_length: 50000
curren epsiode is 2659, reward:-24.973109923517196,unbalance:1584.4564717187936,buffer_length: 50000
curren epsiode is 2660, reward:-13.95502711196368,unbalance:814.6834300649921,buffer_length: 50000
curren epsiode is 2661, reward:-28.02017049648535,unbalance:1886.0204370372035,buffer_length: 50000
curren epsiode is 2662, reward:-11.818514405001062,unbalance:657.3560371522708,buffer_length: 50000
curren epsiode is 2663, reward:-23.842470400158597,unbalance:1597.3433711953248,buffer_length: 50000
curren epsiode is 2664, reward:-16.616552403427015,unbalance:1063.8655407934561,buffer_length: 50000
curren epsiode is 2665, reward:-8.21784265808653,unbalance:475.75037735410297,buffer_length: 50000
curren epsiode is 2666, reward:-24.45129316677009,unbalance:1764.028808663514,buffer_length: 50000
curren epsiode is 2667, reward:-9.560384831700986,unbalance:500.22241507785805,buffer_length: 50000
curren epsiode is 2668, reward:-12.41598621676037,unbalance:756.0427017663915,buffer_length: 50000
curren epsiode is 2669, reward:-8.475472589110629,unbalance:524.818336566289,buffer_length: 50000
curren epsiode is 2670, reward:-23.42068187323784,unbalance:1694.7817472822132,buffer_length: 50000
curren epsiode is 2671, reward:-16.603141423703153,unbalance:972.6050638583858,buffer_length: 50000
curren epsiode is 2672, reward:-11.26738000139214,unbalance:676.8531994214796,buffer_length: 50000
curren epsiode is 2673, reward:-14.12410705998234,unbalance:857.9783943460282,buffer_length: 50000
curren epsiode is 2674, reward:-11.101306016822589,unbalance:495.946934461175,buffer_length: 50000
curren epsiode is 2675, reward:-9.255156388332637,unbalance:475.4958787183964,buffer_length: 50000
curren epsiode is 2676, reward:-14.722065353114516,unbalance:770.8944362043806,buffer_length: 50000
curren epsiode is 2677, reward:-18.850926534312293,unbalance:1167.240341224622,buffer_length: 50000
curren epsiode is 2678, reward:-21.839029150108484,unbalance:1595.7536798978563,buffer_length: 50000
curren epsiode is 2679, reward:-22.02599291475089,unbalance:1459.2724108554473,buffer_length: 50000
curren epsiode is 2680, reward:-31.976925642424955,unbalance:2038.8912266725922,buffer_length: 50000
curren epsiode is 2681, reward:-14.80017149223088,unbalance:948.3014817118838,buffer_length: 50000
curren epsiode is 2682, reward:-13.108188463725815,unbalance:705.2510555504591,buffer_length: 50000
curren epsiode is 2683, reward:-9.3173075141587,unbalance:602.2444474843413,buffer_length: 50000
curren epsiode is 2684, reward:-10.229713916110912,unbalance:593.1386962429359,buffer_length: 50000
curren epsiode is 2685, reward:-14.485430841486114,unbalance:817.1325911837882,buffer_length: 50000
curren epsiode is 2686, reward:-15.087573152197274,unbalance:805.544243628509,buffer_length: 50000
curren epsiode is 2687, reward:-26.55168562700644,unbalance:1264.8348634101058,buffer_length: 50000
curren epsiode is 2688, reward:-9.238398513307134,unbalance:366.43317747363574,buffer_length: 50000
curren epsiode is 2689, reward:-12.36312405586119,unbalance:645.2889072168366,buffer_length: 50000
curren epsiode is 2690, reward:-6.8443862545044425,unbalance:368.34722093576767,buffer_length: 50000
curren epsiode is 2691, reward:-15.695821850164526,unbalance:837.3048474721551,buffer_length: 50000
curren epsiode is 2692, reward:-9.214162059806021,unbalance:576.6807183677607,buffer_length: 50000
curren epsiode is 2693, reward:-13.43401823453016,unbalance:833.3979554092926,buffer_length: 50000
curren epsiode is 2694, reward:-7.549855792932033,unbalance:442.243745976097,buffer_length: 50000
curren epsiode is 2695, reward:-13.149780811959907,unbalance:655.0096238903978,buffer_length: 50000
curren epsiode is 2696, reward:-10.898258734522088,unbalance:520.3118042900483,buffer_length: 50000
