D:\UCB\Capstone\RL-for-Cost-Savings-DRL\Optimal-Energy-System-Scheduling-Combining-Mixed-Integer-Programming-and-Deep-Reinforcement-Learning\MIP_DQN.py:185: UserWarning: Creating a tensor from a list of numpy.ndarrays is extremely slow. Please consider converting the list to a single numpy.ndarray with numpy.array() before converting to a tensor. (Triggered internally at ..\torch\csrc\utils\tensor_new.cpp:248.)
  states = torch.as_tensor((state,), dtype=torch.float32, device=self.device)
buffer:0
buffer:1000
buffer:2000
buffer:3000
buffer:4000
buffer:5000
buffer:6000
buffer:7000
buffer:8000
buffer:9000
curren epsiode is 2573, reward:-13.034092363043579,unbalance:641.7654569370261,buffer_length: 50000
curren epsiode is 2574, reward:-7.170980591235227,unbalance:115.62841411008756,buffer_length: 50000
curren epsiode is 2575, reward:-7.185527119689814,unbalance:94.38515985134416,buffer_length: 50000
curren epsiode is 2576, reward:-6.055458038141399,unbalance:175.31277634449987,buffer_length: 50000
curren epsiode is 2577, reward:-7.90809062654829,unbalance:292.94935241933456,buffer_length: 50000
curren epsiode is 2578, reward:-5.485193844759336,unbalance:161.05909917808452,buffer_length: 50000
curren epsiode is 2579, reward:-6.126663420019878,unbalance:56.65160211776207,buffer_length: 50000
curren epsiode is 2580, reward:-4.445140116973603,unbalance:16.82799676083542,buffer_length: 50000
curren epsiode is 2581, reward:-4.885022802722045,unbalance:87.52110547116644,buffer_length: 50000
curren epsiode is 2582, reward:-6.956487639128252,unbalance:206.53832224900952,buffer_length: 50000
curren epsiode is 2583, reward:-3.7960169972233357,unbalance:29.565143929755813,buffer_length: 50000
curren epsiode is 2584, reward:-7.522166939655724,unbalance:62.075883286908265,buffer_length: 50000
curren epsiode is 2585, reward:-8.240300723514503,unbalance:306.5052930025729,buffer_length: 50000
curren epsiode is 2586, reward:-5.389972383260956,unbalance:13.362652623401459,buffer_length: 50000
curren epsiode is 2587, reward:-7.936824014481136,unbalance:265.0178458162314,buffer_length: 50000
curren epsiode is 2588, reward:-5.176106494262535,unbalance:131.41072725689446,buffer_length: 50000
curren epsiode is 2589, reward:-8.228723504761929,unbalance:268.8247114101301,buffer_length: 50000
curren epsiode is 2590, reward:-10.835385394360335,unbalance:287.82157598711143,buffer_length: 50000
curren epsiode is 2591, reward:-7.535595884711472,unbalance:100.83950844954722,buffer_length: 50000
curren epsiode is 2592, reward:-19.58478063995608,unbalance:799.3061584714857,buffer_length: 50000
curren epsiode is 2593, reward:-6.398209058913392,unbalance:106.82814633771719,buffer_length: 50000
curren epsiode is 2594, reward:-20.61221848709718,unbalance:1270.073248281557,buffer_length: 50000
curren epsiode is 2595, reward:-4.3179973826091524,unbalance:129.0067500960364,buffer_length: 50000
curren epsiode is 2596, reward:-22.393949689681808,unbalance:1574.0320146751144,buffer_length: 50000
curren epsiode is 2597, reward:-5.707117031575591,unbalance:110.77604508718413,buffer_length: 50000
curren epsiode is 2598, reward:-5.17999427968634,unbalance:211.29780630623225,buffer_length: 50000
curren epsiode is 2599, reward:-19.572757668519667,unbalance:1417.2184291830324,buffer_length: 50000
curren epsiode is 2600, reward:-14.176586881865326,unbalance:949.7655162386917,buffer_length: 50000
curren epsiode is 2601, reward:-3.111746969164154,unbalance:72.982043283537,buffer_length: 50000
curren epsiode is 2602, reward:-5.272139386913461,unbalance:70.53769555609152,buffer_length: 50000
curren epsiode is 2603, reward:-5.383577627555512,unbalance:78.66546672910863,buffer_length: 50000
curren epsiode is 2604, reward:-7.1471329991129835,unbalance:162.02803647455244,buffer_length: 50000
curren epsiode is 2605, reward:-17.679005771922846,unbalance:794.5750931464503,buffer_length: 50000
curren epsiode is 2606, reward:-5.907730423009903,unbalance:182.19201486700223,buffer_length: 50000
curren epsiode is 2607, reward:-3.567449738167073,unbalance:117.35245654407431,buffer_length: 50000
curren epsiode is 2608, reward:-7.244160801693703,unbalance:46.70657104784647,buffer_length: 50000
curren epsiode is 2609, reward:-6.423282571969611,unbalance:114.7374939306396,buffer_length: 50000
curren epsiode is 2610, reward:-8.724493080739508,unbalance:254.80959620650356,buffer_length: 50000
curren epsiode is 2611, reward:-3.785555215509499,unbalance:94.31118310278087,buffer_length: 50000
curren epsiode is 2612, reward:-3.9742881059063127,unbalance:127.64032236746925,buffer_length: 50000
curren epsiode is 2613, reward:-7.792381452311302,unbalance:247.32920175976906,buffer_length: 50000
curren epsiode is 2614, reward:-4.852363303213888,unbalance:74.43877144731049,buffer_length: 50000
curren epsiode is 2615, reward:-18.44684092838203,unbalance:571.3397629329173,buffer_length: 50000
curren epsiode is 2616, reward:-3.313020265612684,unbalance:76.97682037579963,buffer_length: 50000
curren epsiode is 2617, reward:-7.075943003729162,unbalance:372.2379776219669,buffer_length: 50000
curren epsiode is 2618, reward:-8.960025513942895,unbalance:240.7269357655107,buffer_length: 50000
curren epsiode is 2619, reward:-4.8240867055115055,unbalance:12.67314108407362,buffer_length: 50000
curren epsiode is 2620, reward:-5.619414725748441,unbalance:133.93317746798627,buffer_length: 50000
curren epsiode is 2621, reward:-6.085697653128647,unbalance:82.84577588831499,buffer_length: 50000
curren epsiode is 2622, reward:-5.597057164670657,unbalance:76.14089350989664,buffer_length: 50000
curren epsiode is 2623, reward:-2.6303947537564047,unbalance:7.506122672731088,buffer_length: 50000
curren epsiode is 2624, reward:-3.0443667819260742,unbalance:54.7725176845992,buffer_length: 50000
curren epsiode is 2625, reward:-7.434619540490443,unbalance:98.7234334524376,buffer_length: 50000
curren epsiode is 2626, reward:-3.7503869300079224,unbalance:59.6504916860174,buffer_length: 50000
curren epsiode is 2627, reward:-21.459337498652133,unbalance:1413.9761407665872,buffer_length: 50000
curren epsiode is 2628, reward:-17.401920519894016,unbalance:1114.1505274737453,buffer_length: 50000
curren epsiode is 2629, reward:-20.424368144887946,unbalance:893.801484120482,buffer_length: 50000
curren epsiode is 2630, reward:-2.6100146987735795,unbalance:62.58374483699816,buffer_length: 50000
curren epsiode is 2631, reward:-4.4705035844341054,unbalance:21.503241488060027,buffer_length: 50000
curren epsiode is 2632, reward:-3.0301388556553253,unbalance:15.840679608415996,buffer_length: 50000
curren epsiode is 2633, reward:-7.243200176023195,unbalance:295.6653000396012,buffer_length: 50000
curren epsiode is 2634, reward:-19.92145336682008,unbalance:1220.4019405420106,buffer_length: 50000
curren epsiode is 2635, reward:-6.165957196990049,unbalance:87.43209441333249,buffer_length: 50000
curren epsiode is 2636, reward:-1.9007370353516864,unbalance:25.205648740857782,buffer_length: 50000
curren epsiode is 2637, reward:-4.459290213428548,unbalance:24.89120368827605,buffer_length: 50000
curren epsiode is 2638, reward:-8.649215238361267,unbalance:119.53100893084323,buffer_length: 50000
curren epsiode is 2639, reward:-13.062730683441144,unbalance:650.29201734085,buffer_length: 50000
curren epsiode is 2640, reward:-8.079439562564502,unbalance:298.24067645941466,buffer_length: 50000
curren epsiode is 2641, reward:-2.992583250342791,unbalance:60.925594745054006,buffer_length: 50000
curren epsiode is 2642, reward:-4.950708692184409,unbalance:97.0174299656364,buffer_length: 50000
curren epsiode is 2643, reward:-7.079187195547271,unbalance:120.6209046554039,buffer_length: 50000
curren epsiode is 2644, reward:-4.694769893216771,unbalance:70.06753520767563,buffer_length: 50000
curren epsiode is 2645, reward:-20.122570523413273,unbalance:1112.7315412985986,buffer_length: 50000
curren epsiode is 2646, reward:-2.5939411444222915,unbalance:25.963600245049903,buffer_length: 50000
curren epsiode is 2647, reward:-21.14800734216165,unbalance:1308.0932352388083,buffer_length: 50000
curren epsiode is 2648, reward:-8.51777040416087,unbalance:477.86626927332355,buffer_length: 50000
curren epsiode is 2649, reward:-5.211254664215898,unbalance:104.36032285069425,buffer_length: 50000
curren epsiode is 2650, reward:-7.371112312405917,unbalance:317.05660763083563,buffer_length: 50000
curren epsiode is 2651, reward:-5.659863653027781,unbalance:116.56187184624577,buffer_length: 50000
curren epsiode is 2652, reward:-8.589885874308862,unbalance:212.06856560790726,buffer_length: 50000
curren epsiode is 2653, reward:-4.676776059064514,unbalance:110.28585786748626,buffer_length: 50000
curren epsiode is 2654, reward:-7.908389101923324,unbalance:272.8070373434589,buffer_length: 50000
curren epsiode is 2655, reward:-6.751042488715721,unbalance:100.99270383234654,buffer_length: 50000
curren epsiode is 2656, reward:-5.821526774807442,unbalance:227.26625515146065,buffer_length: 50000
curren epsiode is 2657, reward:-9.45474412627617,unbalance:517.1205809321677,buffer_length: 50000
curren epsiode is 2658, reward:-3.589741851296287,unbalance:64.33829552135482,buffer_length: 50000
curren epsiode is 2659, reward:-21.699874371258844,unbalance:1158.2975718036423,buffer_length: 50000
curren epsiode is 2660, reward:-6.126034047352541,unbalance:143.19811782565444,buffer_length: 50000
curren epsiode is 2661, reward:-17.38687679003315,unbalance:608.1069360549063,buffer_length: 50000
curren epsiode is 2662, reward:-7.186477516258654,unbalance:212.32971584390177,buffer_length: 50000
curren epsiode is 2663, reward:-21.122067679660802,unbalance:1268.3132416316757,buffer_length: 50000
curren epsiode is 2664, reward:-8.753521396300302,unbalance:361.7139914521098,buffer_length: 50000
curren epsiode is 2665, reward:-2.892298472880779,unbalance:22.455210122090023,buffer_length: 50000
curren epsiode is 2666, reward:-17.170962003766096,unbalance:1025.5394989341366,buffer_length: 50000
curren epsiode is 2667, reward:-5.211121161794358,unbalance:9.30319262898761,buffer_length: 50000
curren epsiode is 2668, reward:-5.933262649662926,unbalance:124.13615030861337,buffer_length: 50000
curren epsiode is 2669, reward:-3.6990642807875838,unbalance:109.43031439886651,buffer_length: 50000
curren epsiode is 2670, reward:-14.116282434143043,unbalance:767.2624545467256,buffer_length: 50000
curren epsiode is 2671, reward:-7.645504891539642,unbalance:224.7825263348511,buffer_length: 50000
curren epsiode is 2672, reward:-4.763528378427083,unbalance:38.53041805257041,buffer_length: 50000
curren epsiode is 2673, reward:-5.618823161755156,unbalance:89.14400373839209,buffer_length: 50000
curren epsiode is 2674, reward:-6.962552842222089,unbalance:202.95597558921054,buffer_length: 50000
curren epsiode is 2675, reward:-3.8544154982870573,unbalance:29.916977681324475,buffer_length: 50000
curren epsiode is 2676, reward:-7.875923239916271,unbalance:324.51334936681957,buffer_length: 50000
curren epsiode is 2677, reward:-10.8992687905835,unbalance:314.41427046578,buffer_length: 50000
curren epsiode is 2678, reward:-13.293165859491413,unbalance:637.3309425780316,buffer_length: 50000
curren epsiode is 2679, reward:-16.531579294930236,unbalance:1067.04520670873,buffer_length: 50000
curren epsiode is 2680, reward:-22.71546999483574,unbalance:1558.603393707927,buffer_length: 50000
curren epsiode is 2681, reward:-6.520560606761364,unbalance:77.17368460809153,buffer_length: 50000
curren epsiode is 2682, reward:-6.261059664818297,unbalance:139.4763275784685,buffer_length: 50000
curren epsiode is 2683, reward:-2.699455765539611,unbalance:51.31822036220854,buffer_length: 50000
curren epsiode is 2684, reward:-5.008354900265876,unbalance:106.92752103868571,buffer_length: 50000
curren epsiode is 2685, reward:-8.375190388449164,unbalance:494.80586379567046,buffer_length: 50000
curren epsiode is 2686, reward:-6.760682348575621,unbalance:120.99239583822185,buffer_length: 50000
curren epsiode is 2687, reward:-17.94364122884273,unbalance:381.7249655946028,buffer_length: 50000
curren epsiode is 2688, reward:-6.410176682844552,unbalance:220.10957779442606,buffer_length: 50000
curren epsiode is 2689, reward:-6.834277480722744,unbalance:107.46206750268223,buffer_length: 50000
curren epsiode is 2690, reward:-2.96514464635071,unbalance:41.051832827588704,buffer_length: 50000
curren epsiode is 2691, reward:-13.633091442172788,unbalance:522.1388951927082,buffer_length: 50000
curren epsiode is 2692, reward:-4.270432730492612,unbalance:122.3666130033989,buffer_length: 50000
curren epsiode is 2693, reward:-6.43992535307945,unbalance:212.49919395512472,buffer_length: 50000
curren epsiode is 2694, reward:-2.924367388175825,unbalance:48.968870601705305,buffer_length: 50000
curren epsiode is 2695, reward:-10.792880524818246,unbalance:298.0007473442526,buffer_length: 50000
curren epsiode is 2696, reward:-8.270260187795127,unbalance:182.20151974263433,buffer_length: 50000
curren epsiode is 2697, reward:-11.839103279653884,unbalance:327.82105592476023,buffer_length: 50000
curren epsiode is 2698, reward:-6.691350811696255,unbalance:211.33414616197388,buffer_length: 50000
curren epsiode is 2699, reward:-3.2309434693615997,unbalance:32.50695003798875,buffer_length: 50000
curren epsiode is 2700, reward:-4.942208342200783,unbalance:65.19983511092623,buffer_length: 50000
curren epsiode is 2701, reward:-6.832292562656139,unbalance:267.50545847931164,buffer_length: 50000
curren epsiode is 2702, reward:-16.496131697354986,unbalance:633.711005447485,buffer_length: 50000
curren epsiode is 2703, reward:-5.280399031591623,unbalance:27.606708956197853,buffer_length: 50000
curren epsiode is 2704, reward:-8.198918319515807,unbalance:232.83984820051916,buffer_length: 50000
curren epsiode is 2705, reward:-16.07066696159985,unbalance:624.6562280312605,buffer_length: 50000
curren epsiode is 2706, reward:-5.3729868509360355,unbalance:94.38719245734839,buffer_length: 50000
curren epsiode is 2707, reward:-2.828768910207228,unbalance:88.42359335619861,buffer_length: 50000
curren epsiode is 2708, reward:-4.691650897490722,unbalance:174.51830359799214,buffer_length: 50000
curren epsiode is 2709, reward:-22.244987257639604,unbalance:1350.8622209171133,buffer_length: 50000
curren epsiode is 2710, reward:-9.587196762076465,unbalance:491.19028651284475,buffer_length: 50000
curren epsiode is 2711, reward:-7.927103214763938,unbalance:143.1435476716436,buffer_length: 50000
curren epsiode is 2712, reward:-22.020682387271382,unbalance:1440.153257826916,buffer_length: 50000
curren epsiode is 2713, reward:-3.849712922609466,unbalance:83.53732613810757,buffer_length: 50000
curren epsiode is 2714, reward:-3.0354956926180927,unbalance:16.19717729157786,buffer_length: 50000
curren epsiode is 2715, reward:-4.310144794696382,unbalance:78.99390859930047,buffer_length: 50000
curren epsiode is 2716, reward:-5.463724539386764,unbalance:150.65405048160957,buffer_length: 50000
curren epsiode is 2717, reward:-6.043937640542723,unbalance:121.65424635368892,buffer_length: 50000
curren epsiode is 2718, reward:-2.0891681662222905,unbalance:21.430031834166208,buffer_length: 50000
curren epsiode is 2719, reward:-13.949345881918648,unbalance:783.9185557283666,buffer_length: 50000
curren epsiode is 2720, reward:-6.676412439249815,unbalance:209.8706008575587,buffer_length: 50000
curren epsiode is 2721, reward:-3.56075832927572,unbalance:87.49619515941706,buffer_length: 50000
curren epsiode is 2722, reward:-6.627712268005782,unbalance:236.0364322503401,buffer_length: 50000
curren epsiode is 2723, reward:-10.86184020214648,unbalance:365.031543975341,buffer_length: 50000
curren epsiode is 2724, reward:-3.9937379762330716,unbalance:62.40987127496483,buffer_length: 50000
curren epsiode is 2725, reward:-21.25346282743829,unbalance:1519.3999510883825,buffer_length: 50000
curren epsiode is 2726, reward:-2.6902400602227643,unbalance:40.785374539986485,buffer_length: 50000
curren epsiode is 2727, reward:-5.5488944260713255,unbalance:235.7371120513351,buffer_length: 50000
curren epsiode is 2728, reward:-4.362238246036062,unbalance:132.49961116526345,buffer_length: 50000
